focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
11422191.10275398,8955801.293244593,0.6738057658113006,0.14628488660229816,0.35154834706927723,"0.7059125040542876,0.7082373991849525,0.008898838679872912,0.0028519617264612302",4.882344722747803,fft
8376749.654195603,7680862.59008779,0.6738332191993326,0.14631897061593782,0.35154860136621635,"0.7059113818471388,0.7082380203828529,0.00893375300083246,0.0028662728692046523",5.033540725708008,fft
8091626.591106831,8026475.625431167,0.6738185345612587,0.14635262924500742,0.351592930369087,"0.705916737017101,0.7082322733724719,0.008962875750282064,0.0028764928427397448",5.323038101196289,fft
7982043.22042236,7957003.287332609,0.6738039578107567,0.146375312737734,0.35161306732454384,"0.7059039977550491,0.7082446947250709,0.008982537378937148,0.002883118011254382",5.507369041442871,fft
7971484.021436478,7969071.231663391,0.6738175858650689,0.14634311261535907,0.35159858884181083,"0.7059131057248033,0.7082357917471603,0.008965709483389568,0.002892491606751656",5.8018646240234375,fft
7989504.366017881,7993622.036607443,0.6738066291843122,0.1463557454323534,0.35157149722871206,"0.7059049730614599,0.7082442597531965,0.008942705505879486,0.0028749873011158803",6.06905722618103,fft
10488687.793381255,11059754.23721588,0.6749547620501727,0.14675930235351273,0.35220901552847805,"0.7057624518736719,0.7083770382256855,0.009567191915911665,0.00313082716110677",6.365539789199829,fft
15279235.261630366,16373881.16747336,0.6763536325569526,0.1470211904215533,0.3522855855684252,"0.7057064027185264,0.7084314460914486,0.00966267767658428,0.0031610142319337827",6.592037677764893,fft
16937394.84764136,17316286.323843487,0.6777139645794907,0.14731406578411352,0.35221532887342244,"0.7055979155218702,0.7085400988350631,0.009628730384274592,0.003130096672254083",6.826936960220337,fft
18281526.47758678,18588662.185015973,0.6801598463916443,0.1475070682377695,0.3523723001706084,"0.705613055903796,0.7085229280652946,0.00976570407450428,0.003179114313288498",7.197612047195435,fft
19873352.49550002,20237086.67095115,0.6820245252816433,0.14773406225060712,0.35243136295918565,"0.7055764032442887,0.7085589796570808,0.009793648649542073,0.0031931142007107245",7.484819412231445,fft
23190281.28961397,23948203.5414055,0.6834218006213933,0.14797470919505457,0.3526762929124321,"0.705505062578179,0.7086261392008086,0.010037219857840026,0.0032948043099986475",7.720870018005371,fft
24165118.89901392,24387870.47491709,0.6852423878556199,0.14805760987063996,0.35255097280225656,"0.7055497670221819,0.7085835057987112,0.00992245166752577,0.0032382893413612805",7.984698057174683,fft
24344314.533594575,24385260.95340123,0.6871993597253312,0.14830826951149748,0.35258489439215,"0.7054488348098963,0.7086835518589141,0.009950156709465908,0.003249487875160603",8.285026788711548,fft
29782732.086102996,31025417.091851167,0.6895897247451939,0.14851496142352805,0.3529055285337095,"0.7053965797015413,0.7087304454477803,0.010261738482687644,0.0033937831502512143",8.63755989074707,fft
31564763.34225865,31971959.645304155,0.6915607167526209,0.14876588822118608,0.3529764757372648,"0.7053026877245319,0.7088226736196015,0.010337320106203333,0.003416996390583622",8.95756459236145,fft
30285459.271964386,29993136.74052985,0.6933290544084579,0.14890344843750122,0.35297649445283186,"0.7052523181769598,0.7088732916874977,0.01030288686313125,0.00341680559023535",9.23825192451477,fft
